,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-143263.12482198328,2855434.7034523906,-488694.9995626295,-2539550.1220337544,-2649720.542435264,-4218925.87246994,-5788975.424659342,-5903183.50212199,-6019728.000203181,-6139076.080733787,-6260839.149748873,-6385529.478051409,-6512761.495723056,-6643050.5725358,-6776014.314329021,-6948005.668368972,-7122923.673987077,-7265118.785955962,-7410499.456418486,-7559141.631143937,-7732202.131163897,-7908681.658295747,-8067582.8695667805,-8230068.452817728,-8396224.135765065
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3284731.523364137,-3284731.523364137,-3284731.523364137,-3284731.523364137,-3284731.523364137,-3284731.523364137,-3284731.523364137,-3284731.523364137,-3284731.523364137,-3284731.523364137,-3284731.523364137,-3284731.523364137,-3284731.523364137,-3284731.523364137,-3284731.523364137,-3284731.523364137,-3284731.523364137,-3284731.523364137,-3284731.523364137,-3284731.523364137,-3284731.523364137,-3284731.523364137,-3284731.523364137,-3284731.523364137,-3284731.523364137,
