,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,no
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-195828431.5974831
NPV Solar Expenses,0.0
NPV H2 Expenses,-48035453.488583386
LCOH cf method HVDC,1.4892985520911517
LCOH cf method HVDC w/operating cost,1.7181580215026653
