,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-1832783.4075410864,86147.45793198422,-2126434.768005977,-3497545.312885536,-3605577.4195733187,-4664613.3386387685,-5725027.315595563,-5838174.190649828,-5953710.830872597,-6071962.168704846,-6192696.333855943,-6316268.6629944965,-6442450.307771875,-6571599.701700055,-6703491.170041218,-6861823.46003824,-7023110.382755087,-7164160.335204652,-7308384.394552663,-7455858.392052456,-7620387.7027245015,-7788324.241918457,-7946021.879025718,-8107291.852371255,-8272219.769314127
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1669933.2571715612,-1669933.2571715612,-1669933.2571715612,-1669933.2571715612,-1669933.2571715612,-1669933.2571715612,-1669933.2571715612,-1669933.2571715612,-1669933.2571715612,-1669933.2571715612,-1669933.2571715612,-1669933.2571715612,-1669933.2571715612,-1669933.2571715612,-1669933.2571715612,-1669933.2571715612,-1669933.2571715612,-1669933.2571715612,-1669933.2571715612,-1669933.2571715612,-1669933.2571715612,-1669933.2571715612,-1669933.2571715612,-1669933.2571715612,-1669933.2571715612,
