,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,yes
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-149481673.1761035
NPV Solar Expenses,0.0
NPV H2 Expenses,-47286563.08084532
LCOH cf method HVDC,2.1526772243270673
LCOH cf method HVDC w/operating cost,2.5626533160274834
