,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-1981693.226829609,998620.3004246894,-2364077.5466206083,-4433686.494562313,-4562798.278689109,-6151134.386086323,-7740506.023411889,-7874229.4068620615,-8010484.363990653,-8149740.008159135,-8291609.716448474,-8436607.750418006,-8584350.550813317,-8735355.518176965,-8889242.309426598,-9082365.943417527,-9278627.551786115,-9442379.702532992,-9609532.982161285,-9780165.492144164,-9975436.230774127,-10174348.09890208,-10355905.974579176,-10541274.788880248,-10730542.535188211
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3343710.2258649915,-3343710.2258649915,-3343710.2258649915,-3343710.2258649915,-3343710.2258649915,-3343710.2258649915,-3343710.2258649915,-3343710.2258649915,-3343710.2258649915,-3343710.2258649915,-3343710.2258649915,-3343710.2258649915,-3343710.2258649915,-3343710.2258649915,-3343710.2258649915,-3343710.2258649915,-3343710.2258649915,-3343710.2258649915,-3343710.2258649915,-3343710.2258649915,-3343710.2258649915,-3343710.2258649915,-3343710.2258649915,-3343710.2258649915,-3343710.2258649915,
