,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-4470142.2992726425,-2577585.022716886,-4816804.573461336,-6214818.8163954485,-6350023.65811833,-7436504.039569233,-8524636.92353533,-8665779.894668993,-8809592.591931954,-8956402.747374795,-9105981.318312593,-9258686.497295713,-9414292.320416104,-9573160.134470725,-9735067.207139596,-9923715.2575076,-10115621.098199142,-10287596.157803146,-10463054.575377144,-10642075.27468518,-10838466.754183553,-11038584.0838921,-11228784.319419097,-11422881.917168567,-11620965.734759413
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1754864.6329133739,-1754864.6329133739,-1754864.6329133739,-1754864.6329133739,-1754864.6329133739,-1754864.6329133739,-1754864.6329133739,-1754864.6329133739,-1754864.6329133739,-1754864.6329133739,-1754864.6329133739,-1754864.6329133739,-1754864.6329133739,-1754864.6329133739,-1754864.6329133739,-1754864.6329133739,-1754864.6329133739,-1754864.6329133739,-1754864.6329133739,-1754864.6329133739,-1754864.6329133739,-1754864.6329133739,-1754864.6329133739,-1754864.6329133739,-1754864.6329133739,
