,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-3047598.042921031,-77943.5638276469,-3451407.049515469,-5531889.292486122,-5671983.104592156,-7271411.060248401,-8871985.464315588,-9017023.642174797,-9164706.541656515,-9315504.407601656,-9469031.75988542,-9625804.014289321,-9785438.777323347,-9948454.626952095,-10114472.40928948,-10319848.344279036,-10528484.77665624,-10704735.499651816,-10884512.3372513,-11067894.640785078,-11276042.670901451,-11487960.603430675,-11682654.60415306,-11881290.904749868,-12083958.812216528
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3377867.843291767,-3377867.843291767,-3377867.843291767,-3377867.843291767,-3377867.843291767,-3377867.843291767,-3377867.843291767,-3377867.843291767,-3377867.843291767,-3377867.843291767,-3377867.843291767,-3377867.843291767,-3377867.843291767,-3377867.843291767,-3377867.843291767,-3377867.843291767,-3377867.843291767,-3377867.843291767,-3377867.843291767,-3377867.843291767,-3377867.843291767,-3377867.843291767,-3377867.843291767,-3377867.843291767,-3377867.843291767,
