,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-5702172.431475295,-3821935.4562415658,-6073598.511321263,-7484180.693633974,-7632079.154129241,-8731380.090540253,-9832461.735016061,-9986682.954264529,-10143704.682123445,-10303855.958468203,-10466909.061516933,-10633223.517932098,-10802574.711258851,-10975325.3492219,-11151254.074038284,-11354063.993075276,-11560273.321122494,-11746694.902955731,-11936744.307981255,-12130501.904615331,-12341777.650413008,-12556928.089083849,-12762311.764662761,-12971744.63686467,-13185317.081652477
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1795283.9239857655,-1795283.9239857655,-1795283.9239857655,-1795283.9239857655,-1795283.9239857655,-1795283.9239857655,-1795283.9239857655,-1795283.9239857655,-1795283.9239857655,-1795283.9239857655,-1795283.9239857655,-1795283.9239857655,-1795283.9239857655,-1795283.9239857655,-1795283.9239857655,-1795283.9239857655,-1795283.9239857655,-1795283.9239857655,-1795283.9239857655,-1795283.9239857655,-1795283.9239857655,-1795283.9239857655,-1795283.9239857655,-1795283.9239857655,-1795283.9239857655,
