,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-128380000.0,972956.1337960064,4628433.218407416,597879.5481735393,-1864953.1506722225,-1975495.5929449825,-3853655.509985017,-5732326.021747962,-5846223.770119861,-5962415.98686593,-6081456.132303368,-6202860.3178190505,-6327236.042842491,-6454102.4421469495,-6584070.113464137,-6716661.366651541,-6895915.551069922,-7078069.0500171855,-7219904.923685372,-7364922.76346419,-7513198.479199098,-7690354.25258861,-7870925.351854206,-8029449.000060825,-8191553.244616712,-8357323.77548204
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-4357574.519126789,-4357574.519126789,-4357574.519126789,-4357574.519126789,-4357574.519126789,-4357574.519126789,-4357574.519126789,-4357574.519126789,-4357574.519126789,-4357574.519126789,-4357574.519126789,-4357574.519126789,-4357574.519126789,-4357574.519126789,-4357574.519126789,-4357574.519126789,-4357574.519126789,-4357574.519126789,-4357574.519126789,-4357574.519126789,-4357574.519126789,-4357574.519126789,-4357574.519126789,-4357574.519126789,-4357574.519126789,
