,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-1977096.0618387703,-183657.01638045814,-2263641.3311479627,-3554878.9365869407,-3662116.730473598,-4661060.135198219,-5661438.400292095,-5773900.166729186,-5888752.311676349,-6006303.11173249,-6126338.931277464,-6249196.7338060895,-6374665.904255183,-6503086.501564053,-6634251.082867456,-6790381.453068596,-6949463.644108347,-7089759.969567444,-7233222.865655084,-7379928.0882619005,-7542822.95609204,-7709117.287817672,-7866022.855383925,-8026492.838493043,-8190612.765297134
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1131722.8874172606,-1131722.8874172606,-1131722.8874172606,-1131722.8874172606,-1131722.8874172606,-1131722.8874172606,-1131722.8874172606,-1131722.8874172606,-1131722.8874172606,-1131722.8874172606,-1131722.8874172606,-1131722.8874172606,-1131722.8874172606,-1131722.8874172606,-1131722.8874172606,-1131722.8874172606,-1131722.8874172606,-1131722.8874172606,-1131722.8874172606,-1131722.8874172606,-1131722.8874172606,-1131722.8874172606,-1131722.8874172606,-1131722.8874172606,-1131722.8874172606,
