,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-2797472.541063899,174683.19304805622,-3196254.025071009,-5274184.7377972165,-5411701.504356362,-7008526.6440102495,-8606472.203915054,-8748855.249170259,-8893856.464721933,-9041945.829897724,-9192737.59640445,-9346746.90917354,-9503591.101156412,-9663788.474023487,-9826959.594831586,-10029460.401676564,-10235192.954627745,-10408510.759403035,-10585325.349600032,-10765715.783257296,-10970842.024798391,-11179707.950866586,-11371319.425063329,-11566842.37386924,-11766365.796027094
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3371233.187816429,-3371233.187816429,-3371233.187816429,-3371233.187816429,-3371233.187816429,-3371233.187816429,-3371233.187816429,-3371233.187816429,-3371233.187816429,-3371233.187816429,-3371233.187816429,-3371233.187816429,-3371233.187816429,-3371233.187816429,-3371233.187816429,-3371233.187816429,-3371233.187816429,-3371233.187816429,-3371233.187816429,-3371233.187816429,-3371233.187816429,-3371233.187816429,-3371233.187816429,-3371233.187816429,-3371233.187816429,
