,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-128380000.0,887309.3608055469,4541929.977687054,510511.2750459742,-1953195.106531065,-2064619.9683624143,-3943671.1291566226,-5823241.797111283,-5938048.7032368155,-6055159.169314055,-6175126.746575974,-6297467.6382343825,-6422789.436461977,-6550611.369702629,-6681544.1302953735,-6815110.123651089,-6995348.7956394665,-7178496.627032425,-7321336.776470764,-7467368.934777437,-7616669.112225477,-7794859.591945252,-7976475.744604415,-8136054.896738536,-8299225.200261201,-8466072.450682973
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-4362075.35994006,-4362075.35994006,-4362075.35994006,-4362075.35994006,-4362075.35994006,-4362075.35994006,-4362075.35994006,-4362075.35994006,-4362075.35994006,-4362075.35994006,-4362075.35994006,-4362075.35994006,-4362075.35994006,-4362075.35994006,-4362075.35994006,-4362075.35994006,-4362075.35994006,-4362075.35994006,-4362075.35994006,-4362075.35994006,-4362075.35994006,-4362075.35994006,-4362075.35994006,-4362075.35994006,-4362075.35994006,
