,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-752822.4006172353,2239779.834899188,-1110506.416801366,-3167579.653444878,-3284030.3691604994,-4859578.797462428,-6436034.8789017545,-6556713.550906826,-6679793.349475866,-6805742.083499199,-6934171.812541939,-7065595.467472404,-7199628.145038262,-7336785.888344158,-7476686.983295463,-7655685.06402508,-7837679.863599746,-7987022.5374647565,-8139622.245442368,-8295555.648058058,-8475980.28824716,-8659897.596949842,-8826310.967607416,-8996383.83183877,-9170202.668576319
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3303616.359175448,-3303616.359175448,-3303616.359175448,-3303616.359175448,-3303616.359175448,-3303616.359175448,-3303616.359175448,-3303616.359175448,-3303616.359175448,-3303616.359175448,-3303616.359175448,-3303616.359175448,-3303616.359175448,-3303616.359175448,-3303616.359175448,-3303616.359175448,-3303616.359175448,-3303616.359175448,-3303616.359175448,-3303616.359175448,-3303616.359175448,-3303616.359175448,-3303616.359175448,-3303616.359175448,-3303616.359175448,
