,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-3765758.1987265805,-1866157.0811653645,-4098262.3524942994,-5489091.173218741,-5617038.738509856,-6696189.270764672,-7776919.007042725,-7910584.799011461,-8046845.545317847,-8186028.230294548,-8327903.056061542,-8472827.452422151,-8620574.685093807,-8771505.322795207,-8925395.847347321,-9105947.184117403,-9289675.344075043,-9453390.946137806,-9620507.31159515,-9791102.538265366,-9978984.290399542,-10170506.795470249,-10352026.258113027,-10537356.275249436,-10726584.836421091
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1731411.0325694103,-1731411.0325694103,-1731411.0325694103,-1731411.0325694103,-1731411.0325694103,-1731411.0325694103,-1731411.0325694103,-1731411.0325694103,-1731411.0325694103,-1731411.0325694103,-1731411.0325694103,-1731411.0325694103,-1731411.0325694103,-1731411.0325694103,-1731411.0325694103,-1731411.0325694103,-1731411.0325694103,-1731411.0325694103,-1731411.0325694103,-1731411.0325694103,-1731411.0325694103,-1731411.0325694103,-1731411.0325694103,-1731411.0325694103,-1731411.0325694103,
