,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-891131.1840895885,2100087.96359211,-1251595.2068215134,-3310079.331365227,-3427955.043860052,-5004942.718908976,-6582852.439562768,-6704999.287174449,-6829561.943106165,-6957008.363065802,-7086950.754904208,-7219902.199258296,-7355477.944142012,-7494194.185438946,-7635669.363361198,-7816257.267891472,-7999857.789504802,-8150822.242628863,-8305059.947658117,-8462647.727295963,-8644743.288277445,-8830348.22698043,-8998466.103938311,-9170260.519532973,-9345818.123147463
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3309784.9238156048,-3309784.9238156048,-3309784.9238156048,-3309784.9238156048,-3309784.9238156048,-3309784.9238156048,-3309784.9238156048,-3309784.9238156048,-3309784.9238156048,-3309784.9238156048,-3309784.9238156048,-3309784.9238156048,-3309784.9238156048,-3309784.9238156048,-3309784.9238156048,-3309784.9238156048,-3309784.9238156048,-3309784.9238156048,-3309784.9238156048,-3309784.9238156048,-3309784.9238156048,-3309784.9238156048,-3309784.9238156048,-3309784.9238156048,-3309784.9238156048,
