,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-3202154.980085663,-1296917.830338038,-3523330.7091587,-4908410.2134497855,-5030550.969143211,-6103836.623704361,-7178642.83351181,-7306325.863745237,-7436544.020698962,-7569623.690429473,-7705334.470797816,-7844033.181305788,-7985492.471266279,-8130072.2868294045,-8277548.4810218625,-8451621.34412869,-8628806.245686442,-8785913.15676532,-8946354.744328938,-9110208.445326492,-9291281.25653128,-9475926.731263302,-9650500.39326401,-9828815.151751932,-10010958.301688612
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1712954.1764340433,-1712954.1764340433,-1712954.1764340433,-1712954.1764340433,-1712954.1764340433,-1712954.1764340433,-1712954.1764340433,-1712954.1764340433,-1712954.1764340433,-1712954.1764340433,-1712954.1764340433,-1712954.1764340433,-1712954.1764340433,-1712954.1764340433,-1712954.1764340433,-1712954.1764340433,-1712954.1764340433,-1712954.1764340433,-1712954.1764340433,-1712954.1764340433,-1712954.1764340433,-1712954.1764340433,-1712954.1764340433,-1712954.1764340433,-1712954.1764340433,
