,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-3375162.3853406166,-1595704.003117322,-3689808.787752196,-4995308.067757216,-5116950.152955576,-6130441.891905017,-7145513.974565961,-7272816.496745791,-7402657.804993119,-7535347.659982429,-7670673.925009903,-7808975.077475851,-7950042.031361643,-8094216.389941577,-8241292.270128756,-8413493.052202508,-8588806.3592336,-8745496.11184395,-8905516.369354352,-9068944.526998162,-9248729.559215665,-9432082.956972532,-9606218.181230335,-9784090.117597917,-9965786.017193057
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1175540.7604000098,-1175540.7604000098,-1175540.7604000098,-1175540.7604000098,-1175540.7604000098,-1175540.7604000098,-1175540.7604000098,-1175540.7604000098,-1175540.7604000098,-1175540.7604000098,-1175540.7604000098,-1175540.7604000098,-1175540.7604000098,-1175540.7604000098,-1175540.7604000098,-1175540.7604000098,-1175540.7604000098,-1175540.7604000098,-1175540.7604000098,-1175540.7604000098,-1175540.7604000098,-1175540.7604000098,-1175540.7604000098,-1175540.7604000098,-1175540.7604000098,
