,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-128380000.0,-1056584.7598456033,2578596.915829391,-1472455.1174302655,-3955991.1629320667,-4087443.985327425,-5986723.386291284,-7886724.576817291,-8022166.310739884,-8160117.9528921535,-8301135.117989854,-8444736.0933624,-8591530.576141275,-8741039.920778722,-8893876.966882225,-9049566.288603812,-9252149.522241715,-9457865.360900696,-9623499.197677717,-9792552.98019646,-9965104.99809869,-10166779.836677197,-10372115.191783682,-10555650.738389594,-10743017.00032877,-10934302.168751217
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-4422802.364538786,-4422802.364538786,-4422802.364538786,-4422802.364538786,-4422802.364538786,-4422802.364538786,-4422802.364538786,-4422802.364538786,-4422802.364538786,-4422802.364538786,-4422802.364538786,-4422802.364538786,-4422802.364538786,-4422802.364538786,-4422802.364538786,-4422802.364538786,-4422802.364538786,-4422802.364538786,-4422802.364538786,-4422802.364538786,-4422802.364538786,-4422802.364538786,-4422802.364538786,-4422802.364538786,-4422802.364538786,
