,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-4981886.843003322,-3094447.0118848733,-5338835.182521004,-6742069.731545713,-6882547.082420098,-7974352.698114016,-9067864.068665562,-9214439.311250526,-9363738.602679303,-9516090.218229618,-9671265.663875964,-9829623.686314717,-9990938.881325297,-10155573.160989013,-10323304.363923065,-10517834.785858907,-10715681.82183396,-10893657.488674313,-11075176.519557022,-11260318.438306857,-11462892.349441446,-11669253.935102573,-11865760.869141676,-12066228.23238837,-12270745.513131414
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1771823.6142218413,-1771823.6142218413,-1771823.6142218413,-1771823.6142218413,-1771823.6142218413,-1771823.6142218413,-1771823.6142218413,-1771823.6142218413,-1771823.6142218413,-1771823.6142218413,-1771823.6142218413,-1771823.6142218413,-1771823.6142218413,-1771823.6142218413,-1771823.6142218413,-1771823.6142218413,-1771823.6142218413,-1771823.6142218413,-1771823.6142218413,-1771823.6142218413,-1771823.6142218413,-1771823.6142218413,-1771823.6142218413,-1771823.6142218413,-1771823.6142218413,
