,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-3889520.5901149306,-2115205.789939379,-4214505.592442473,-5525251.840494397,-5652193.363420128,-6671037.5344742155,-7691515.573560851,-7824278.11173063,-7959634.036127807,-8097893.653428463,-8238845.378390396,-8382828.245390151,-8529633.730955085,-8679604.006530954,-8832533.762884026,-9010646.95988533,-9191931.80599325,-9354652.813071197,-9520764.637593873,-9690345.277920077,-9876344.317646801,-10065973.862987978,-10246447.996305935,-10430722.230824273,-10618884.451551676
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1191240.9820587782,-1191240.9820587782,-1191240.9820587782,-1191240.9820587782,-1191240.9820587782,-1191240.9820587782,-1191240.9820587782,-1191240.9820587782,-1191240.9820587782,-1191240.9820587782,-1191240.9820587782,-1191240.9820587782,-1191240.9820587782,-1191240.9820587782,-1191240.9820587782,-1191240.9820587782,-1191240.9820587782,-1191240.9820587782,-1191240.9820587782,-1191240.9820587782,-1191240.9820587782,-1191240.9820587782,-1191240.9820587782,-1191240.9820587782,-1191240.9820587782,
