,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-4962286.215243695,-3198699.071319432,-5308833.806636326,-6630523.336830188,-6768517.574719277,-7798524.987886356,-8830277.901507113,-8974428.062956354,-9121285.486865789,-9271161.618673826,-9423846.02328821,-9579678.896736944,-9738452.888815347,-9900511.355969818,-10065650.185817279,-10256094.547047917,-10449833.869027462,-10625133.89673575,-10803950.532095073,-10986363.031366289,-11185322.248627473,-11388041.573278459,-11581736.38369932,-11779363.502091592,-11981012.13553167
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1227044.3371848627,-1227044.3371848627,-1227044.3371848627,-1227044.3371848627,-1227044.3371848627,-1227044.3371848627,-1227044.3371848627,-1227044.3371848627,-1227044.3371848627,-1227044.3371848627,-1227044.3371848627,-1227044.3371848627,-1227044.3371848627,-1227044.3371848627,-1227044.3371848627,-1227044.3371848627,-1227044.3371848627,-1227044.3371848627,-1227044.3371848627,-1227044.3371848627,-1227044.3371848627,-1227044.3371848627,-1227044.3371848627,-1227044.3371848627,-1227044.3371848627,
