,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,no
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-194592847.2921068
NPV Solar Expenses,0.0
NPV H2 Expenses,-47994043.61808481
LCOH cf method HVDC,1.5185958786945917
LCOH cf method HVDC w/operating cost,1.7531858792883401
