,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-3947614.7150867297,-2173880.856160897,-4273767.409326206,-5585106.275546966,-5712646.342823224,-6732095.043671342,-7753183.657849949,-7886562.876862617,-8022541.648911115,-8161430.342339604,-8303017.434190649,-8447642.021748405,-8595095.645076923,-8745720.539794011,-8899311.461479712,-9078092.435466975,-9260051.73633071,-9423453.942712031,-9590253.778531116,-9760529.310266692,-9947230.190316882,-10137568.59438476,-10318758.675016686,-10503756.016322132,-10692648.574904513
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1192926.7735476654,-1192926.7735476654,-1192926.7735476654,-1192926.7735476654,-1192926.7735476654,-1192926.7735476654,-1192926.7735476654,-1192926.7735476654,-1192926.7735476654,-1192926.7735476654,-1192926.7735476654,-1192926.7735476654,-1192926.7735476654,-1192926.7735476654,-1192926.7735476654,-1192926.7735476654,-1192926.7735476654,-1192926.7735476654,-1192926.7735476654,-1192926.7735476654,-1192926.7735476654,-1192926.7735476654,-1192926.7735476654,-1192926.7735476654,-1192926.7735476654,
