,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-2163087.650187323,-371508.520612495,-2453371.3504223204,-3746506.2560540424,-3855660.3231353704,-4856539.16378661,-5858872.219166369,-5973308.323792202,-6090154.550309995,-6209719.372752474,-6331789.354907648,-6456701.6616725745,-6584245.881400333,-6714762.278480654,-6848043.617553223,-7006311.9131012205,-7167553.408741298,-7310030.631846725,-7455696.234557157,-7604626.190852994,-7769768.039709046,-7938331.822270846,-8097529.535181632,-8260314.585088727,-8426772.729358776
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1137320.68985764,-1137320.68985764,-1137320.68985764,-1137320.68985764,-1137320.68985764,-1137320.68985764,-1137320.68985764,-1137320.68985764,-1137320.68985764,-1137320.68985764,-1137320.68985764,-1137320.68985764,-1137320.68985764,-1137320.68985764,-1137320.68985764,-1137320.68985764,-1137320.68985764,-1137320.68985764,-1137320.68985764,-1137320.68985764,-1137320.68985764,-1137320.68985764,-1137320.68985764,-1137320.68985764,-1137320.68985764,
