,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-3593136.393935985,-1691809.0583268632,-3922170.849427413,-5311238.755121185,-5437407.796231325,-6514762.019063356,-7593677.482824395,-7725510.859550949,-7859920.86646273,-7997234.3046508785,-8137221.191161437,-8280238.768873045,-8426060.11470921,-8575045.606706763,-8726971.534097992,-8905538.627735583,-9087262.702129403,-9248954.177772712,-9414026.175546404,-9582556.590856133,-9768352.883516215,-9957769.074518088,-10137161.159951346,-10320342.526106138,-10507400.949786361
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1725926.48542088,-1725926.48542088,-1725926.48542088,-1725926.48542088,-1725926.48542088,-1725926.48542088,-1725926.48542088,-1725926.48542088,-1725926.48542088,-1725926.48542088,-1725926.48542088,-1725926.48542088,-1725926.48542088,-1725926.48542088,-1725926.48542088,-1725926.48542088,-1725926.48542088,-1725926.48542088,-1725926.48542088,-1725926.48542088,-1725926.48542088,-1725926.48542088,-1725926.48542088,-1725926.48542088,-1725926.48542088,
