,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-4365894.810944954,-2472295.059505922,-4710461.710618263,-6107412.524923944,-6241543.30373211,-7326938.881639149,-8413976.114025947,-8554012.477064516,-8696707.500151431,-8842388.80467647,-8990827.236187281,-9142380.874349149,-9296823.641240073,-9454516.768502936,-9615237.407512128,-9802687.159883859,-9993382.719599163,-10164135.395417169,-10338359.205367304,-10516132.950975243,-10711265.007236518,-10910110.319475593,-11099025.817358427,-11291825.83008729,-11488599.086807322
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1751831.256997975,-1751831.256997975,-1751831.256997975,-1751831.256997975,-1751831.256997975,-1751831.256997975,-1751831.256997975,-1751831.256997975,-1751831.256997975,-1751831.256997975,-1751831.256997975,-1751831.256997975,-1751831.256997975,-1751831.256997975,-1751831.256997975,-1751831.256997975,-1751831.256997975,-1751831.256997975,-1751831.256997975,-1751831.256997975,-1751831.256997975,-1751831.256997975,-1751831.256997975,-1751831.256997975,-1751831.256997975,
