,0
Useful Life,25
Wind Cost KW,660
Solar Cost KW,9999
Electrolyzer Cost KW,100
Debt Equity,60
ATB Year,2035
PTC available,no
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-127039158.9702766
NPV Solar Expenses,0.0
NPV H2 Expenses,-12681364.39029894
LCOH cf method HVDC,1.3194231594058623
LCOH cf method HVDC w/operating cost,1.5076093302944595
