,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-1873258.9785899129,-78781.56229911186,-2157717.1225258033,-3447895.4858785598,-3554063.445258133,-4551926.317130599,-5551213.2440438,-5662572.758918407,-5776311.629787462,-5892738.0230247155,-6011638.191682612,-6133348.986815288,-6257659.679794474,-6384910.214858736,-6514893.033295086,-6669829.823000503,-6827706.497739572,-6966785.251734982,-7109018.400644297,-7254481.5786010055,-7416121.981334536,-7581149.303312592,-7736775.1910337955,-7895952.697499412,-8058767.222893567
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1128688.605044375,-1128688.605044375,-1128688.605044375,-1128688.605044375,-1128688.605044375,-1128688.605044375,-1128688.605044375,-1128688.605044375,-1128688.605044375,-1128688.605044375,-1128688.605044375,-1128688.605044375,-1128688.605044375,-1128688.605044375,-1128688.605044375,-1128688.605044375,-1128688.605044375,-1128688.605044375,-1128688.605044375,-1128688.605044375,-1128688.605044375,-1128688.605044375,-1128688.605044375,-1128688.605044375,-1128688.605044375,
