,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-128380000.0,-269569.11523842905,3373482.7168826377,-669620.4583664872,-3145128.15727765,-3268472.3496164647,-5159562.034223215,-7051291.611228541,-7178379.015495246,-7307892.784695069,-7440387.698110798,-7575381.199284555,-7713482.133122651,-7854210.993329911,-7998179.750158928,-8144912.09971328,-8338448.791462278,-8535027.622813467,-8691433.082209615,-8851166.203573676,-9014304.353709677,-9206471.185844295,-9402203.454442449,-9576039.88367495,-9753610.03706698,-9935001.13585681
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-4396465.586049379,-4396465.586049379,-4396465.586049379,-4396465.586049379,-4396465.586049379,-4396465.586049379,-4396465.586049379,-4396465.586049379,-4396465.586049379,-4396465.586049379,-4396465.586049379,-4396465.586049379,-4396465.586049379,-4396465.586049379,-4396465.586049379,-4396465.586049379,-4396465.586049379,-4396465.586049379,-4396465.586049379,-4396465.586049379,-4396465.586049379,-4396465.586049379,-4396465.586049379,-4396465.586049379,-4396465.586049379,
