,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,314785.3902074117,3318063.70363208,-21439.709381143562,-2067622.2789504537,-2173073.4209211315,-3737512.2797406656,-5302747.696002774,-5412093.496178857,-5523727.094200617,-5638115.165671197,-5754868.625535658,-5874499.248596061,-5996620.963973153,-6121748.635468399,-6249499.357890946,-6416225.562366517,-6585825.766924597,-6722649.899822857,-6862605.881424051,-7005769.120399557,-7173295.895312074,-7344186.3600854045,-7497442.618374336,-7654226.799113358,-7814624.065523652
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3270920.7501121135,-3270920.7501121135,-3270920.7501121135,-3270920.7501121135,-3270920.7501121135,-3270920.7501121135,-3270920.7501121135,-3270920.7501121135,-3270920.7501121135,-3270920.7501121135,-3270920.7501121135,-3270920.7501121135,-3270920.7501121135,-3270920.7501121135,-3270920.7501121135,-3270920.7501121135,-3270920.7501121135,-3270920.7501121135,-3270920.7501121135,-3270920.7501121135,-3270920.7501121135,-3270920.7501121135,-3270920.7501121135,-3270920.7501121135,-3270920.7501121135,
