,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-128380000.0,-1344949.7900457187,2287348.2353272745,-1766616.284737404,-4253093.941912276,-4387517.792097436,-6289797.9311289955,-8192829.867103381,-8331332.653928833,-8472375.959512992,-8616515.704676902,-8763270.485916318,-8913250.312620731,-9065976.854622973,-9222063.27006492,-9381034.454818333,-9586932.37011838,-9795996.03725613,-9965011.180796705,-10137480.083146637,-10313481.372078368,-10518639.974396674,-10727493.930880351,-10914583.26487723,-11105538.852081284,-11300449.239021257
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-4431601.942566076,-4431601.942566076,-4431601.942566076,-4431601.942566076,-4431601.942566076,-4431601.942566076,-4431601.942566076,-4431601.942566076,-4431601.942566076,-4431601.942566076,-4431601.942566076,-4431601.942566076,-4431601.942566076,-4431601.942566076,-4431601.942566076,-4431601.942566076,-4431601.942566076,-4431601.942566076,-4431601.942566076,-4431601.942566076,-4431601.942566076,-4431601.942566076,-4431601.942566076,-4431601.942566076,-4431601.942566076,
