,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-5578281.678882122,-3696805.796122461,-5947217.554600968,-7356535.927346476,-7503157.940178868,-8601169.664450374,-9700949.204665285,-9853855.298610248,-10009548.74991262,-10168358.46693527,-10330056.59506867,-10495002.52681935,-10662971.510234978,-10834326.116187789,-11008844.848673832,-11210230.675457176,-11415001.670328215,-11599970.53565351,-11788552.69700601,-11980828.377530336,-12190607.388057161,-12404246.124104444,-12608102.980033565,-12815993.76438918,-13028008.70045223
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1791239.8067394625,-1791239.8067394625,-1791239.8067394625,-1791239.8067394625,-1791239.8067394625,-1791239.8067394625,-1791239.8067394625,-1791239.8067394625,-1791239.8067394625,-1791239.8067394625,-1791239.8067394625,-1791239.8067394625,-1791239.8067394625,-1791239.8067394625,-1791239.8067394625,-1791239.8067394625,-1791239.8067394625,-1791239.8067394625,-1791239.8067394625,-1791239.8067394625,-1791239.8067394625,-1791239.8067394625,-1791239.8067394625,-1791239.8067394625,-1791239.8067394625,
