,0
Useful Life,25
Wind Cost KW,660
Solar Cost KW,9999
Electrolyzer Cost KW,100
Debt Equity,60
ATB Year,2035
PTC available,yes
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-96815953.95791468
NPV Solar Expenses,0.0
NPV H2 Expenses,-12331002.916195024
LCOH cf method HVDC,1.5148239511548283
LCOH cf method HVDC w/operating cost,1.7913998535204951
