,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-3355007.1816797405,-388426.79397394275,-3764995.1119632274,-5848613.235558359,-5991874.287095114,-7594501.154576389,-9198306.459586855,-9346607.847398777,-9497586.588932738,-9651713.255350638,-9808602.696111893,-9968770.65987806,-10131835.089367973,-10298314.902117167,-10467831.2872062,-10676740.810974924,-10888946.16801909,-11068801.504928293,-11252219.002580542,-11439278.372767612,-11651140.240203809,-11866809.148426058,-12065291.634598395,-12267754.305499658,-12474286.846973814
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3388605.8346159784,-3388605.8346159784,-3388605.8346159784,-3388605.8346159784,-3388605.8346159784,-3388605.8346159784,-3388605.8346159784,-3388605.8346159784,-3388605.8346159784,-3388605.8346159784,-3388605.8346159784,-3388605.8346159784,-3388605.8346159784,-3388605.8346159784,-3388605.8346159784,-3388605.8346159784,-3388605.8346159784,-3388605.8346159784,-3388605.8346159784,-3388605.8346159784,-3388605.8346159784,-3388605.8346159784,-3388605.8346159784,-3388605.8346159784,-3388605.8346159784,
