,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,yes
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-153430782.40221894
NPV Solar Expenses,0.0
NPV H2 Expenses,-47798806.18648922
LCOH cf method HVDC,1.4283194008591782
LCOH cf method HVDC w/operating cost,1.6943111123270442
