,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,yes
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-152627737.80297613
NPV Solar Expenses,0.0
NPV H2 Expenses,-47694048.08412645
LCOH cf method HVDC,1.5319029376206086
LCOH cf method HVDC w/operating cost,1.8184775235315869
