,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-803037.1196925128,2189062.968633157,-1161730.4517300567,-3219315.9287228556,-3336284.007191256,-4912354.971873492,-6489338.815056929,-6610550.526423553,-6734168.69474776,-6860661.182223812,-6989640.102253798,-7121618.440081383,-7256211.34737333,-7393934.922702577,-7534407.507997465,-7713982.793974102,-7896560.570848257,-8046492.051785754,-8199686.454906577,-8356220.499616908,-8537251.788321598,-8721781.812025025,-8888814.024833351,-9059511.919636965,-9233962.037252495
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3304496.374233218,-3304496.374233218,-3304496.374233218,-3304496.374233218,-3304496.374233218,-3304496.374233218,-3304496.374233218,-3304496.374233218,-3304496.374233218,-3304496.374233218,-3304496.374233218,-3304496.374233218,-3304496.374233218,-3304496.374233218,-3304496.374233218,-3304496.374233218,-3304496.374233218,-3304496.374233218,-3304496.374233218,-3304496.374233218,-3304496.374233218,-3304496.374233218,-3304496.374233218,-3304496.374233218,-3304496.374233218,
