,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-4895769.492119493,-3131517.1809639875,-5240980.097377327,-6561991.090478599,-6699300.005904173,-7728615.2433831,-8759669.059558826,-8903113.132588584,-9049257.407194339,-9198413.258205662,-9350370.179215366,-9505468.29422337,-9663500.180276638,-9824809.120345721,-9989190.927836942,-10178870.696487777,-10371837.77996172,-10546357.84677935,-10724386.721639108,-10906003.582805764,-11104159.205581345,-11306066.899801869,-11498941.963487964,-11695741.137678124,-11896553.547474064
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1224512.3872562482,-1224512.3872562482,-1224512.3872562482,-1224512.3872562482,-1224512.3872562482,-1224512.3872562482,-1224512.3872562482,-1224512.3872562482,-1224512.3872562482,-1224512.3872562482,-1224512.3872562482,-1224512.3872562482,-1224512.3872562482,-1224512.3872562482,-1224512.3872562482,-1224512.3872562482,-1224512.3872562482,-1224512.3872562482,-1224512.3872562482,-1224512.3872562482,-1224512.3872562482,-1224512.3872562482,-1224512.3872562482,-1224512.3872562482,-1224512.3872562482,
