,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,yes
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-151116281.97030842
NPV Solar Expenses,0.0
NPV H2 Expenses,-47497933.27597502
LCOH cf method HVDC,1.7761442752070518
LCOH cf method HVDC w/operating cost,2.1112659514036434
