,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-929195.9649467021,2061642.5349264257,-1290425.0897738556,-3349297.513147093,-3467565.407459736,-5044949.186144657,-6623258.971470806,-6745809.884401568,-6870780.646305555,-6998639.2532971855,-7128997.954037906,-7262369.870383331,-7398370.291978297,-7537515.456753594,-7679423.847388993,-7860449.296759544,-8044491.738661555,-8195902.531277184,-8350591.039192921,-8508634.129746115,-8691189.554752098,-8877258.95611983,-9045845.940369103,-9218114.154328074,-9394150.294290517
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3310248.703735336,-3310248.703735336,-3310248.703735336,-3310248.703735336,-3310248.703735336,-3310248.703735336,-3310248.703735336,-3310248.703735336,-3310248.703735336,-3310248.703735336,-3310248.703735336,-3310248.703735336,-3310248.703735336,-3310248.703735336,-3310248.703735336,-3310248.703735336,-3310248.703735336,-3310248.703735336,-3310248.703735336,-3310248.703735336,-3310248.703735336,-3310248.703735336,-3310248.703735336,-3310248.703735336,-3310248.703735336,
