,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-3923690.693030089,-2025668.9004119076,-4259369.289933309,-5651809.180032141,-5781383.925391389,-6862177.909515021,-7944567.5321805775,-8079909.809400692,-8217863.80581097,-8358756.673392602,-8502358.783590576,-8649027.737226477,-8798536.972746175,-8951247.2333241,-9106935.176981501,-9289301.907047927,-9474863.61423487,-9640431.098999234,-9809417.865985192,-9981902.198199308,-10171691.946932822,-10365141.528568862,-10548607.338542625,-10735903.166483331,-10927117.196567327
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1736432.711498274,-1736432.711498274,-1736432.711498274,-1736432.711498274,-1736432.711498274,-1736432.711498274,-1736432.711498274,-1736432.711498274,-1736432.711498274,-1736432.711498274,-1736432.711498274,-1736432.711498274,-1736432.711498274,-1736432.711498274,-1736432.711498274,-1736432.711498274,-1736432.711498274,-1736432.711498274,-1736432.711498274,-1736432.711498274,-1736432.711498274,-1736432.711498274,-1736432.711498274,-1736432.711498274,-1736432.711498274,
