,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,no
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-155207038.24566713
NPV Solar Expenses,0.0
NPV H2 Expenses,-46737146.27791325
LCOH cf method HVDC,5.2677043952717035
LCOH cf method HVDC w/operating cost,6.245222146452733
