,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-3777841.7156892987,-815489.6733235968,-4196328.620106379,-6284260.07878294,-6431877.598751942,-8038904.499349786,-9647153.837807985,-9799943.69940212,-9955455.799456112,-10114161.157979248,-10275675.077766787,-10440513.765349504,-10608295.625894133,-10779540.044008587,-10953868.680516535,-11167638.578218361,-11384752.91293496,-11569566.317293324,-11757991.463069223,-11950108.55786118,-12167078.727148313,-12387907.020240007,-12591600.485130485,-12799326.244537067,-13011174.505401598
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3402175.7407273706,-3402175.7407273706,-3402175.7407273706,-3402175.7407273706,-3402175.7407273706,-3402175.7407273706,-3402175.7407273706,-3402175.7407273706,-3402175.7407273706,-3402175.7407273706,-3402175.7407273706,-3402175.7407273706,-3402175.7407273706,-3402175.7407273706,-3402175.7407273706,-3402175.7407273706,-3402175.7407273706,-3402175.7407273706,-3402175.7407273706,-3402175.7407273706,-3402175.7407273706,-3402175.7407273706,-3402175.7407273706,-3402175.7407273706,-3402175.7407273706,
