,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-2606885.0732508795,367176.53553920705,-3001835.7491549468,-5077822.279121994,-5213375.421094386,-6808217.299915654,-8404159.766379513,-8544519.687259361,-8687477.547191927,-8833503.12319242,-8982210.462632094,-9134114.504063461,-9288832.37199523,-9446882.157570694,-9607884.215214264,-9808194.268263068,-10011714.159880113,-10182797.176707929,-10357354.631077973,-10535465.357550018,-10738289.09483404,-10944829.491602592,-11134092.181206694,-11327242.85757404,-11524370.28456894
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3363633.246880827,-3363633.246880827,-3363633.246880827,-3363633.246880827,-3363633.246880827,-3363633.246880827,-3363633.246880827,-3363633.246880827,-3363633.246880827,-3363633.246880827,-3363633.246880827,-3363633.246880827,-3363633.246880827,-3363633.246880827,-3363633.246880827,-3363633.246880827,-3363633.246880827,-3363633.246880827,-3363633.246880827,-3363633.246880827,-3363633.246880827,-3363633.246880827,-3363633.246880827,-3363633.246880827,-3363633.246880827,
