,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,yes
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-144616172.05174026
NPV Solar Expenses,0.0
NPV H2 Expenses,-46703404.025979854
LCOH cf method HVDC,5.454273941825045
LCOH cf method HVDC w/operating cost,6.522620474017872
