,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,no
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-202430692.35905161
NPV Solar Expenses,0.0
NPV H2 Expenses,-48254947.71690715
LCOH cf method HVDC,1.3554545823803013
LCOH cf method HVDC w/operating cost,1.5580782260886676
