,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-4349597.729545672,-2579883.700764429,-4683830.282375773,-5999269.777327029,-6130951.479621086,-7154583.231837184,-8179896.72789745,-8317543.077610593,-8457831.65166657,-8601073.245122615,-8747056.766001489,-8896121.746877354,-9048060.167457161,-9203214.70739805,-9361380.570759794,-9544782.235839857,-9731408.434707321,-9899524.208072407,-10071084.746545097,-10246168.587960813,-10437725.860787943,-10632969.221560532,-10819113.308464214,-11009114.196104137,-11203060.336484337
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1206640.7406180343,-1206640.7406180343,-1206640.7406180343,-1206640.7406180343,-1206640.7406180343,-1206640.7406180343,-1206640.7406180343,-1206640.7406180343,-1206640.7406180343,-1206640.7406180343,-1206640.7406180343,-1206640.7406180343,-1206640.7406180343,-1206640.7406180343,-1206640.7406180343,-1206640.7406180343,-1206640.7406180343,-1206640.7406180343,-1206640.7406180343,-1206640.7406180343,-1206640.7406180343,-1206640.7406180343,-1206640.7406180343,-1206640.7406180343,-1206640.7406180343,
