,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-3417946.1283979304,-1514866.890133428,-3743459.259552044,-5130740.049347063,-5255104.103399461,-6330635.289303172,-7407709.48576661,-7537683.182522587,-7670214.912664083,-7805631.291314246,-7943702.147691438,-8084784.534968346,-8228651.338465462,-8375662.74270058,-8525594.841451747,-8702148.168162875,-8881838.33796097,-9041475.569962591,-9204472.781658184,-9370907.66302903,-9554587.466410842,-9741866.003241662,-9919099.057962153,-10100099.803097054,-10284955.799547186
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1719722.3213630072,-1719722.3213630072,-1719722.3213630072,-1719722.3213630072,-1719722.3213630072,-1719722.3213630072,-1719722.3213630072,-1719722.3213630072,-1719722.3213630072,-1719722.3213630072,-1719722.3213630072,-1719722.3213630072,-1719722.3213630072,-1719722.3213630072,-1719722.3213630072,-1719722.3213630072,-1719722.3213630072,-1719722.3213630072,-1719722.3213630072,-1719722.3213630072,-1719722.3213630072,-1719722.3213630072,-1719722.3213630072,-1719722.3213630072,-1719722.3213630072,
