,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-128380000.0,-2518724.8755694283,1101835.3989483276,-2963984.2494801404,-5462435.586302441,-5608952.852931501,-7523447.342571403,-9438815.77266021,-9589778.418541232,-9743406.181771517,-9900256.22915801,-10059848.415642237,-10222794.02164391,-10388616.000736382,-10557928.807639465,-10730258.647768622,-10949648.804998174,-11172339.63648472,-11355118.216017582,-11541488.188719722,-11731529.558707185,-11950868.642891778,-12174044.886060406,-12375599.729609087,-12581165.481460458,-12790832.134694222
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-4470779.005179177,-4470779.005179177,-4470779.005179177,-4470779.005179177,-4470779.005179177,-4470779.005179177,-4470779.005179177,-4470779.005179177,-4470779.005179177,-4470779.005179177,-4470779.005179177,-4470779.005179177,-4470779.005179177,-4470779.005179177,-4470779.005179177,-4470779.005179177,-4470779.005179177,-4470779.005179177,-4470779.005179177,-4470779.005179177,-4470779.005179177,-4470779.005179177,-4470779.005179177,-4470779.005179177,-4470779.005179177,
