,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-128380000.0,-547941.0597834596,3092327.052892157,-953587.6789968726,-3431935.0501143397,-3558147.311381521,-5452133.745605921,-7346789.039725075,-7476831.418276745,-7609329.711504383,-7744838.994188205,-7882877.008322736,-8024052.900251213,-8167887.468129759,-8314992.989706775,-8464893.471656606,-8661629.977125037,-8861440.620332852,-9021110.209704194,-9184140.102343202,-9350607.991466898,-9546137.85997909,-9745266.79531859,-9922533.857959853,-10103568.951094732,-10288459.639024839
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-4405534.456719193,-4405534.456719193,-4405534.456719193,-4405534.456719193,-4405534.456719193,-4405534.456719193,-4405534.456719193,-4405534.456719193,-4405534.456719193,-4405534.456719193,-4405534.456719193,-4405534.456719193,-4405534.456719193,-4405534.456719193,-4405534.456719193,-4405534.456719193,-4405534.456719193,-4405534.456719193,-4405534.456719193,-4405534.456719193,-4405534.456719193,-4405534.456719193,-4405534.456719193,-4405534.456719193,-4405534.456719193,
