,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,no
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-198040832.72632298
NPV Solar Expenses,0.0
NPV H2 Expenses,-48111269.638048224
LCOH cf method HVDC,1.4389183314320915
LCOH cf method HVDC w/operating cost,1.6579804098755482
