,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-128380000.0,-1712635.7466581645,1915985.419148705,-2141692.729077759,-4631921.150696035,-4770133.272969033,-6676239.566809309,-8583135.919140495,-8725541.76648632,-8870527.163196053,-9018648.420396794,-9169424.52879341,-9323465.895926595,-9480294.593761893,-9640524.186595231,-9803679.980513945,-10013804.35107095,-10227136.738018226,-10400463.288566422,-10577286.71199405,-10757686.067214254,-10967286.71648392,-11180627.14038847,-11372247.806480432,-11567780.039100515,-11767312.83791068
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-4444028.874197234,-4444028.874197234,-4444028.874197234,-4444028.874197234,-4444028.874197234,-4444028.874197234,-4444028.874197234,-4444028.874197234,-4444028.874197234,-4444028.874197234,-4444028.874197234,-4444028.874197234,-4444028.874197234,-4444028.874197234,-4444028.874197234,-4444028.874197234,-4444028.874197234,-4444028.874197234,-4444028.874197234,-4444028.874197234,-4444028.874197234,-4444028.874197234,-4444028.874197234,-4444028.874197234,-4444028.874197234,
