,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-128380000.0,-1463630.7308407282,2167480.485124314,-1887682.7124423925,-4375371.033894315,-4511017.654999295,-6414532.792659874,-8318812.077249568,-8458574.686176483,-8600890.41208312,-8746315.301772729,-8894368.078983104,-9045658.881618185,-9199709.5093104,-9357133.251299221,-9517455.135864977,-9724717.257975493,-9935158.773991812,-10105565.544899743,-10279439.990890708,-10456860.878899878,-10663453.276286399,-10873755.365788974,-11062307.31413494,-11254740.141831568,-11451142.541669045
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-4436125.154388161,-4436125.154388161,-4436125.154388161,-4436125.154388161,-4436125.154388161,-4436125.154388161,-4436125.154388161,-4436125.154388161,-4436125.154388161,-4436125.154388161,-4436125.154388161,-4436125.154388161,-4436125.154388161,-4436125.154388161,-4436125.154388161,-4436125.154388161,-4436125.154388161,-4436125.154388161,-4436125.154388161,-4436125.154388161,-4436125.154388161,-4436125.154388161,-4436125.154388161,-4436125.154388161,-4436125.154388161,
