,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-128380000.0,-2488406.608128573,1132456.849063593,-2933056.5848637233,-5431198.645039858,-5577403.542256295,-7491582.538789444,-9406632.320840433,-9557273.132203255,-9710575.84257016,-9867097.586564638,-10026358.186622933,-10188968.890334414,-10354452.618113792,-10523423.791190647,-10695408.581155317,-10914450.237718735,-11136789.083532488,-11319212.157535825,-11505223.06965315,-11694901.788449947,-11913874.594931968,-12136680.897620998,-12337862.101285284,-12543050.476853415,-12752335.980041113
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-4469669.134762875,-4469669.134762875,-4469669.134762875,-4469669.134762875,-4469669.134762875,-4469669.134762875,-4469669.134762875,-4469669.134762875,-4469669.134762875,-4469669.134762875,-4469669.134762875,-4469669.134762875,-4469669.134762875,-4469669.134762875,-4469669.134762875,-4469669.134762875,-4469669.134762875,-4469669.134762875,-4469669.134762875,-4469669.134762875,-4469669.134762875,-4469669.134762875,-4469669.134762875,-4469669.134762875,-4469669.134762875,
