,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-3912513.568538954,-2014380.004675862,-4247967.505239902,-5640293.3774918,-5769752.964825644,-6850430.639343619,-7932702.789307461,-8067926.419098845,-8205760.581606104,-8346532.4169456875,-8490012.284579193,-8636557.77322498,-8785942.309104662,-8938526.62304617,-9094087.360600796,-9276325.612503413,-9461757.556744913,-9627193.980934374,-9796048.376739684,-9968399.014061347,-10158053.730953481,-10351366.930429727,-10534694.9944221,-10721851.6989216,-10912925.214329977
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1736378.329864566,-1736378.329864566,-1736378.329864566,-1736378.329864566,-1736378.329864566,-1736378.329864566,-1736378.329864566,-1736378.329864566,-1736378.329864566,-1736378.329864566,-1736378.329864566,-1736378.329864566,-1736378.329864566,-1736378.329864566,-1736378.329864566,-1736378.329864566,-1736378.329864566,-1736378.329864566,-1736378.329864566,-1736378.329864566,-1736378.329864566,-1736378.329864566,-1736378.329864566,-1736378.329864566,-1736378.329864566,
