,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-1324689.9918942065,599321.8077353323,-1608128.6747045945,-2974056.1586511396,-3076853.3737965785,-4130602.052404261,-5185675.91649871,-5293429.277562006,-5403518.468653898,-5516267.882863959,-5631445.105156648,-5749404.922008208,-5869917.929375723,-5993341.999519942,-6119450.890839304,-6271942.778044307,-6427330.893941214,-6562423.051502641,-6700629.738013633,-6842026.188948034,-7000417.177589036,-7162154.011531637,-7313589.94633503,-7468535.600353659,-7627075.954776356
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1654888.12304309,-1654888.12304309,-1654888.12304309,-1654888.12304309,-1654888.12304309,-1654888.12304309,-1654888.12304309,-1654888.12304309,-1654888.12304309,-1654888.12304309,-1654888.12304309,-1654888.12304309,-1654888.12304309,-1654888.12304309,-1654888.12304309,-1654888.12304309,-1654888.12304309,-1654888.12304309,-1654888.12304309,-1654888.12304309,-1654888.12304309,-1654888.12304309,-1654888.12304309,-1654888.12304309,-1654888.12304309,
