,0
Useful Life,25
Wind Cost KW,660
Solar Cost KW,9999
Electrolyzer Cost KW,100
Debt Equity,60
ATB Year,2035
PTC available,yes
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-97845224.41966967
NPV Solar Expenses,0.0
NPV H2 Expenses,-12463356.629888838
LCOH cf method HVDC,1.3002405358643523
LCOH cf method HVDC w/operating cost,1.5351379358344561
