,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,no
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-187740422.6519467
NPV Solar Expenses,0.0
NPV H2 Expenses,-47766334.70267358
LCOH cf method HVDC,1.70967987567689
LCOH cf method HVDC w/operating cost,1.9817281872238064
