,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,no
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-192841276.38696122
NPV Solar Expenses,0.0
NPV H2 Expenses,-47941155.18631966
LCOH cf method HVDC,1.5570963902713515
LCOH cf method HVDC w/operating cost,1.7994365053946384
