,0
Useful Life,25
Wind Cost KW,660
Solar Cost KW,9999
Electrolyzer Cost KW,100
Debt Equity,60
ATB Year,2035
PTC available,yes
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-101630646.44124775
NPV Solar Expenses,0.0
NPV H2 Expenses,-12942499.003616057
LCOH cf method HVDC,0.8738102309931024
LCOH cf method HVDC w/operating cost,1.025794309820863
