,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-2117730.3579331315,861222.7980101323,-2502849.024059312,-4573845.686775403,-4704359.06282433,-6294110.778062897,-7884912.179308228,-8020079.624317365,-8157793.083620509,-8298521.814985288,-8441879.341342889,-8588380.071561366,-8737640.595168112,-8890178.462975306,-9045613.483672924,-9240300.829406314,-9438141.786634792,-9603489.079730153,-9772253.45313042,-9944513.16782299,-10141427.383209743,-10341999.16286205,-10525233.549178746,-10712295.639225813,-10903273.594037231
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3347290.06599109,-3347290.06599109,-3347290.06599109,-3347290.06599109,-3347290.06599109,-3347290.06599109,-3347290.06599109,-3347290.06599109,-3347290.06599109,-3347290.06599109,-3347290.06599109,-3347290.06599109,-3347290.06599109,-3347290.06599109,-3347290.06599109,-3347290.06599109,-3347290.06599109,-3347290.06599109,-3347290.06599109,-3347290.06599109,-3347290.06599109,-3347290.06599109,-3347290.06599109,-3347290.06599109,-3347290.06599109,
