,0
Useful Life,25
Wind Cost KW,660
Solar Cost KW,9999
Electrolyzer Cost KW,100
Debt Equity,60
ATB Year,2035
PTC available,yes
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-99580651.45923956
NPV Solar Expenses,0.0
NPV H2 Expenses,-12677993.004682146
LCOH cf method HVDC,1.0633624301610423
LCOH cf method HVDC w/operating cost,1.252129104607835
