,0
Useful Life,25
Wind Cost KW,660
Solar Cost KW,9999
Electrolyzer Cost KW,100
Debt Equity,60
ATB Year,2035
PTC available,yes
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-102799120.53405839
NPV Solar Expenses,0.0
NPV H2 Expenses,-13100629.828859294
LCOH cf method HVDC,0.7917005923095172
LCOH cf method HVDC w/operating cost,0.927826966123273
