,0
Useful Life,25
Wind Cost KW,660
Solar Cost KW,9999
Electrolyzer Cost KW,100
Debt Equity,60
ATB Year,2035
PTC available,yes
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-103934021.10854812
NPV Solar Expenses,0.0
NPV H2 Expenses,-13251905.20804205
LCOH cf method HVDC,0.7278375486587769
LCOH cf method HVDC w/operating cost,0.8516096618765484
